what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398785994969
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786002147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786017387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786017541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786017704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786017894
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398786026702
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786032042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786033977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786039952
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786065596
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786068077
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786080542
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398786216689
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786217491
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786217539
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786233174
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786233213
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786234487
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786248529
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786276862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786370666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786465149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786466544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786490799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786497280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786497963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786498404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786515557
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398786572255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786577154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786595656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786597711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786598501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786598850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786604855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786608648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786701073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786703906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786719169
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398786730470
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786737273
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398786737335
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398786748849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398786750992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786760982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786828036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786830709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786832078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398786835876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786836849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786901113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786905090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786906091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786907418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786933791
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398786935123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786936466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786937315
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398786978496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398786987132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787007097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787009282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787010294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787011471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787051517
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398787053666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787053758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787054567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787076169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787086819
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398787088275
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398787088276
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398787088276
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398787093626
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398787136890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787143565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787144457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787146235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787159089
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398787163504
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398787163504
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398787163504
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398787163504
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398787163504
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398787172848
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398787180374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787184796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787192419
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398787194866
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398787194867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787207977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787251690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787253236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787287206
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398787297257
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398787299285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787301372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787302302
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398787374059
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398787376999
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398787380779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787397858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787539610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787581903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787587340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787588254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787593384
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398787593411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787600375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787605454
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787611931
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787611992
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398787614256
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787614256
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398787615176
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398787621076
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398787621135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787630271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787636459
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398787642414
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398787642414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787648210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787663196
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398787663203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398787667208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787668734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787714167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787716149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787835508
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787837643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787840961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1398787840988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787851213
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398787856288
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787856507
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787856569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787857878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1398787857895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787865770
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787869049
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787869078
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398787869938
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787871732
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787871779
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1398787873711
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787875715
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787883519
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398787883540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787885683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787935092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787936395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787961867
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398787963547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787964449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398787965413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788017548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788042797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788053686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788054836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788056064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788057261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788058206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788059823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788060825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788078029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788088337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788097589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788376348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788386161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788387313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788425388
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1398788433518
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1398788433519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788433572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788434643
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398788436844
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398788439055
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398788457065
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398788466836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788474845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788475659
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398788476643
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398788483167
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398788483229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788484029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788484910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788485938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788521960
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398788523811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788577057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788600160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788610328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788615250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788619029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788619975
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398788627185
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398788629603
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398788639664
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398788641255
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398788649575
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398788652122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788655699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788715239
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398788718478
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398788721512
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398788726101
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398788728374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788765036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788765288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788766570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788770929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788771941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788848289
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398788851165
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398788857270
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398788857333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788871349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788877625
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398788878999
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398788879172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788883938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788907950
opened,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1398788912689
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1398788912703
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398788914063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788916450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398788919175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789207220
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398789211625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398789213759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789217620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789426599
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398789428145
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398789430358
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1398789430511
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398789456183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789457108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789458398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789458422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789459459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789459544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789460678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789460714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789461366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789461977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398789462755
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1398789505374
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1398789505374
