what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788703895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788704060
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403788706277
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403788711870
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403788711927
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403788711927
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403788717415
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403788717557
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403788721875
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403788723510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788727958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788730416
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1403788730431
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403788732714
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403788733062
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403788733264
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403788733305
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403788736251
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403788742487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788751269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788774853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1403788776622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403788785100
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403788787044
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403788787196
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403788789003
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403788789882
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403788789883
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403788791584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788794519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788796831
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1403788796844
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403788799670
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403788799712
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403788801882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788809809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788827214
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403788828606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403788860694
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403788863397
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403788863554
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403788864890
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403788864892
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403788866179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788868950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788872676
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1403788872692
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403788875363
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403788875389
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403788875544
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403788875585
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403788877420
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403788882964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788891796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1403788891813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788897524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788901343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788906837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788956686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788985571
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403788985599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788986506
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403788990690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788990726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1403788990747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788992708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403788995768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403788996745
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403788999835
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403788999887
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403788999942
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403789000990
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789008407
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403789009671
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403789009804
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403789013318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789016396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789020601
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1403789020614
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789023385
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789023440
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403789024365
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403789037672
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403789037888
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403789046221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789050348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789052150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789052173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789052318
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403789054397
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403789062618
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403789062781
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403789066039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789071506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789074142
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1403789074156
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403789076298
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403789076794
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789076935
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789076974
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403789078580
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403789086826
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403789091952
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403789098229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789099760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789101088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789101116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789101168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1403789101172
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1403789105397
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403789108198
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403789109588
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403789111433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789114454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789116475
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1403789116490
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789123535
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789123576
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789142213
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789143160
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789143160
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789144278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403789150296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789151145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789179085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789204854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789242382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789246481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789248419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789265711
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403789268712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789274805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789325817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1403789325832
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789328966
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403789335505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789357277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789359064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1403789359082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789360251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789378471
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1403789383447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789383733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789383873
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789388218
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1403789389189
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403789390489
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1403789391448
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789393144
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403789393173
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1403789393173
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403789395052
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1403789397507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403789406821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789408541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403789422937
