what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401003237568
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401003237651
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401003240382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003243213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401003243283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003256753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401003271054
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401003272865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003274908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401003274991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003279109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401003281815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401003286863
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.10,"org.tigris.subversion.clientadapter.javahl",1401003287911
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.7.9.2,"org.tigris.subversion.clientadapter.svnkit",1401003288000
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401003289054
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401003289239
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401003290437
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401003294503
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003304319
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003304536
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003305260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003328438
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003341989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401003354870
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401003356133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401003362998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401003365900
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401003372256
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401003374310
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1401003376172
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401003388050
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401003388744
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401003390874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003393268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003394500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003419709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003422836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003437082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003437554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003458759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003610846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003611948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003628261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003641140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003641479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003665941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003690286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003704457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003705978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003713712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003713955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003723030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003724291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003768789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003769036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003805756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003806894
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401003810336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003820959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003832516
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1401003832588
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1401003845178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003849659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003855550
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1401003855582
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401003858989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003998724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401003999586
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401004027433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004029446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401004029515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004038534
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401004040278
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401004056614
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401004058900
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401004065371
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004071191
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401004072899
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004085105
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004085330
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401004087975
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401004090022
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401004099358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004187355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004187471
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401004189022
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004194123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004196023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401004196083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004206488
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401004207707
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004213742
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401004244728
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004292222
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401004315927
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401004329298
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004333406
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401004386577
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401004387939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004505238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004506863
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531297
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531298
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531298
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531299
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531299
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531300
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531300
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531301
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531301
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531301
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531302
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531302
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401004531303
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532624
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532625
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532626
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532626
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532627
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532627
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532628
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532628
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532629
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532629
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532629
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532630
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401004532630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004578692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004583923
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401004587604
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401004602319
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401004602415
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401004603596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004609318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004627603
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1401004627650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004628467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004629760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004633746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004641345
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401004642165
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401004647240
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401004647241
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004647292
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401004647323
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401004647519
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401004647552
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401004647617
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401004650876
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1401004652295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004655934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004708321
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401004708374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401004718628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005042547
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401005043866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005045939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005075189
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401005075248
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1401005088232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005088549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005090354
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401005091981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005093818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005212845
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401005214304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005222779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005228267
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401005228653
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401005228740
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401005244697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005250410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005257664
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1401005257694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005261541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005361561
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1401005374599
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1401005391567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005391873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005393072
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401005396606
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401005398105
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1401005404665
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401005408021
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401005408143
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401005417636
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401005417781
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401005418467
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1401005441187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005441527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005443021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005448183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005455387
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401005457944
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401005462046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005464682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005464730
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1401005469687
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401005474086
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401005474415
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401005474416
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1401005483765
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401005485943
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401005488695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005495327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005520009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005520510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005667512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401005699425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005700519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005737025
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1401005743734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005744072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005750321
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1401005755137
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1401005755198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005758225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005778178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005779968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005870093
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401005871581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1401005878354
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401005890659
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401005890761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401005897343
