what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394606958290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394606962596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394606962618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394606964000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394606991170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607013152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607021904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607022008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607038778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394607038800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607053147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394607061436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394607066341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607069315
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1394607072555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607075965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607076204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607082729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394607094154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607096490
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1394607101462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394607109103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607110773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607116620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607118068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394607118947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607122634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1394607137919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1394607138931
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394607141719
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394607147063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1394607148196
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394607167404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394607168766
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394607170708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394607171867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607172982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607179372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394607179397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607210649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607219795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607228318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394607228341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607241621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607247133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394607247159
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607252973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607260105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607263066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607277691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607280665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607281645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607290710
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394607303145
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394607305322
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394607307289
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394607309306
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394607311153
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1394607313992
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394607314247
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394607314274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394607326659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1394607328278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394607353342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394607362145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607366742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394607373003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394607375652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394607380261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607382008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607826892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607887699
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1394607896345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607909426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607920183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1394607923373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607924782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607926789
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1394607930904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607932286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607932501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394607937485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394607940263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394607954368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607957550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394607957557
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1394607962078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608004374
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608006063
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608006069
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1394608007726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394608019403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608021722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608031182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394608031267
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608035873
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608035898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608043303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394608043325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608060487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608076959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394608076981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608091704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1394608093506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608104332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608106683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394608108056
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1394608125474
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608128799
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608128874
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1394608132008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394608133406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608136823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608146855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394608146891
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608151004
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608151028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608158345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394608158366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394608175692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608177332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608189079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1394608189100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608191831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394608197785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608199420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608202955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394608213996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608218613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608218780
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1394608248180
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608248439
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608248467
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1394608283015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394608287893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394608302794
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608305653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394608312868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394608319970
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608322310
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608326991
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608327001
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608327739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394608331528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394608336873
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608339642
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608339647
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608341679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394608343052
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608344765
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608344772
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608347436
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608347441
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608354020
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608354024
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1394608356392
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394608356393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394608370189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394609521976
opened,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1394609523607
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1394609523626
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.10,"org.tigris.subversion.clientadapter.javahl",1394609528344
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.7.9.2,"org.tigris.subversion.clientadapter.svnkit",1394609528354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394609530312
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394609530496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394609532834
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1394609534537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394609547000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394609566764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394609573294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394610284935
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1394610286581
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1394610287337
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1394610287359
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1394610287424
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1394610287472
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1394610299302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394610303824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394610303906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394610303977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394610309432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1394610314141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394610323456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394610334062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394610336644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394611845053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394611848583
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394611911320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394611941430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394611945786
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394614076352
