what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401009670889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009691984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009692020
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.document",1401009698028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401009705724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401009766137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401009772073
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401009773428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009802292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009803385
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401009805236
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401009808943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401009809911
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401009811138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009820869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009868792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009872571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010045227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010052202
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010052712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010071886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010073242
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401010077630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401010131015
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401010146266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401010148192
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401010150973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010160146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010183878
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401010193843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401010202887
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401010207010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401010208006
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401010210284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401010217130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010221918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010304992
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401010306554
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401010311159
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401010311388
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401010326409
closed,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401010326409
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401010328485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401010347642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401010364259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401010375679
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401010423786
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401010453235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401010467271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010486899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010491087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401010501390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401010515637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401010516311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401010519584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401010535028
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401010536381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010554672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010847559
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401010849235
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1401010864623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401010864954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401010870129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401010876707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401010883704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010889620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010904691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401010907347
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401010916055
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401010919843
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401010919932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010926320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401010926394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401010927707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010934049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010944355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010951583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401010953554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010956451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010959027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401010962311
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401010964307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401010965966
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401010966792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010972846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401010998527
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401011002193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401011005791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401011008302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011009812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011157298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401011160792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011162414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011170851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011174029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011257242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011259301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011411618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011413869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011645398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401011647417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401011653373
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401011655074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011661254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011902042
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401011904580
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401011926255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401011927799
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401011930871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401011937470
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401011939162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011941131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011943188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011943904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011945203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401011954250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012024965
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401012028079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012043698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012045286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012057902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012061631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012062716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012063874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012067165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012068810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012086962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012096868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012098151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012122145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012127933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012129075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012130285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012131701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012146951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012149904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012153285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012170027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012172630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012173567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012194894
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401012197187
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401012199045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401012202229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401012202855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401012203937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401012204665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012207372
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401012208995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012213503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012232773
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401012234659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401012250808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401012257521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401012297316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401012299956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401012305105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012307856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401012323128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401012325616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401012338930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401012340940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401012350655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012354998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012355249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012357034
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401012360897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401012366503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401012372025
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401012375666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012376760
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401012378182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012387610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012426428
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401012428569
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401012437668
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401012437928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012459777
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401012461281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012465011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012521881
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401012523422
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401012541066
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401012544674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012545744
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401012547126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012551445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012570567
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401012572300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012586336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012597653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012599290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012614467
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401012616751
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401012626592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401012647477
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401012653389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012655129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401012655208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1401012657867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401012659031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012663448
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401012673494
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401012675035
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401012676902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012703029
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401012704119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012709619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012757344
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401012759234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401012778293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401012784503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012785813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012794806
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401012796365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012821662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401012882687
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401012884343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401012885973
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401012894282
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401012913839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401012926002
