what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401434166087
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401434169640
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401434172117
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401434172153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434174932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434174951
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1401434179361
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1401434179408
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1401434179465
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1401434179489
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1401434180294
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1401434204702
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1401434204726
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401434204871
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401434204905
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401434216549
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401434216550
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401434218333
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401434239969
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401434240005
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401434250008
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401434250273
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401434250304
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1401434255114
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401434255173
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401434255200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401434271157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434273174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434349720
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401434354364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401434388341
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401434390839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401434400833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401434420962
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401434432185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401434436946
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401434439453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401434440775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401434442671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401434462723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401434469987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434473346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434510589
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401434513507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434521392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434633423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434638331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434638491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434640867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434641594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401434659666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434661750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434691992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401434700346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434702316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434770022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401434789567
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401434791669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434794598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434845104
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401434847036
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401434856553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401434857381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434859721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434867343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401434871876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401434999663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435056937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401435061200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401435064262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401435066665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435068585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435077900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435080357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435114770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401435118498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401435123233
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401435127467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401435128354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435130371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435149500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401435159508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401435167296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435169142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435190927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435198300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435226481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401435230001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401435232967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401435233918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435235975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435248869
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401435252767
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401435256317
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401435256317
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401435258357
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1401435261848
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401435261905
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401435261931
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1401435267017
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1401435267884
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1401435268165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435286326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435295056
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401435297488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435303583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435373333
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401435386197
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401435396126
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401435397896
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401435399857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401435440917
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401435453629
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401435459884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401435461618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401435466267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401435477920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401435480509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401435482059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435485001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435559521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401435577761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435579797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435586149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435587652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435613974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401435625915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401435628277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401435630374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401435642251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435644229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435668862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435681335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435684487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435685373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435761025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435763861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435770158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435772392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435781829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1401435795428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401435797514
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401435800579
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401435802885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401435813027
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401435815304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435816102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401435816122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401435816970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435820415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401435851842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435853611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435957958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401435959781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401435960275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401435961367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401435971004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436086117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436088533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436091904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436093175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436147324
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401436150781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401436184082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401436189941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401436192152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436194020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436239678
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401436241620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401436288063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436291095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436313857
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401436315832
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436330457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436426020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436426421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436483294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436483920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436518561
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401436521286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436536575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401436536595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436545771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401436552493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401436556145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401436562094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436563827
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436600283
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401436605893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1401436606774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436617686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436627422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436630287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436665397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1401436669991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436675548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436743396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436743523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436743605
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401436760161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401436766271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436768681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436881532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401436888326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401436892112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436894104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436924476
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401436926610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401436935775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401437123329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1401437128107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401437132997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401437145543
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401437153714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401437154201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401437154828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401437161014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401437163307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401437243284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401437254789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401437316527
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401437326695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401437334167
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401437336450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401437348931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401437362982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401437366517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401437370046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401437373646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401437376981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401437385185
