what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399723798092
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1399723809782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399723811152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399723812632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399723839302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399723851102
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1399723854622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399723857742
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399723862622
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399723865312
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399723865382
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399723865402
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399723867062
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399723867292
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399723867352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1399723880272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399723881752
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1399723881932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399723890362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399723893072
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399723894822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399723914943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399723917159
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1399723926347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399723926659
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399723926753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399723927876
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399723934397
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399723939794
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399723939825
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399723941323
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399723947329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399723970542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724074095
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724081645
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399724087121
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399724087168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724097276
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724098680
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724145122
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399724150613
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724151923
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1399724160160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724160457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724160503
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399724161985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724165839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724186524
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724186540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399724188147
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1399724193544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724208302
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724229331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399724229331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399724229331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724232076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724241187
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.openProject",1399724241327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399724246818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724247130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724248737
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399724258799
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724300046
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1399724305162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724305459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724305599
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399724307112
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399724308251
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724310388
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1399724323134
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399724329280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724330325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724348343
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724348374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399724350137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724352633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724376377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399724378576
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399724382305
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724382445
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399724382492
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724384286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724389683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724406469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399724407889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724408185
error,log,,,"Problems occurred refreshing the selected resources.",1399724408606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724412584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724421273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724427857
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.clean.up",1399724427857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724453066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724455203
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.clean.up",1399724455203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724456888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724478604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399724481022
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724487402
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399724487527
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724487932
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724488837
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399724490366
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724491411
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399724491411
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1399724497058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399724498478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399724509320
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1399724513454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724513750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724514000
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724517167
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724517214
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724522206
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724522206
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724524733
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724524780
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724527837
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724527837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724529912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724545106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399724546838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724547119
error,log,,,"Problems occurred refreshing the selected resources.",1399724547540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724550270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724557056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724567321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399724569333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724569630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724570472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724580550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724588630
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724590471
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724590518
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724594215
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724594980
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724596883
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724596883
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.synchronize",1399724603310
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1399724603653
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1399724603685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724603731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724604399
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1399724620670
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724620717
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.cleanup",1399724634616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724634881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724635552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724640981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724667002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399724669669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724677563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724684552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724691603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724693631
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1399724693631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399724693631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724696470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724698093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399724698108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399724698108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724698920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724716719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724718747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724737795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399724737795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399724737795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724778261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724782317
executed,command,,,"org.tigris.subversion.subclipse.ui.updateDialog",1399724782333
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724788666
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724788713
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724794672
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399724794672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724803408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724805358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399724805374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399724805374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399724807137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724807449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724808182
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1399724811770
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1399724811801
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavadocView",1399724813034
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399724813439
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1399724816450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724838212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724839725
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1399724840006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399724840037
