what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401429826416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401429827228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401429847481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401429850077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401429850562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401429864402
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401429879174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401429887943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401429936946
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401429938732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401429997932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430005682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430029452
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401430069185
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430069467
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430069494
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430085873
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401430087801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430117215
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430120556
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430125775
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430142597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430147114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430166338
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430168221
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430175939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401430195221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401430198916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430207563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430215222
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401430230556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430240188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430241216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430242458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430248130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430268381
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430270351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430274328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430283112
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430286962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430288034
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430290236
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401430295965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430299563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430323065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401430396889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401430406126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430407075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430411941
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430414239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430418447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430497219
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401430499383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401430500742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401430501327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430504328
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430507482
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401430513858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430523132
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430527074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430532101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430609058
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401430612053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430657729
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430660071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430665347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430691764
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430694405
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401430696277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430704765
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430706960
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401430715458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430736366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430808756
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430810884
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430818162
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401430819501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401430835744
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430838311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401430840365
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.document",1401430858095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430862984
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430866131
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401430867342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430891826
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430893821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430900365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430911923
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430914261
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430917076
closed,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430917076
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430918081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401430927994
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430929453
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401430933798
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401430955674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430958258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430973684
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401430997172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401430998567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431105677
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401431108576
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401431109798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401431125766
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401431127484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431128379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401431128403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401431129245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431132754
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401431141537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1401431146849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401431149281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431155511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431159553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401431162106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401431167555
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401431169651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431174781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431247453
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401431249065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401431262874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431264635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431304966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431307107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401431307134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431320064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401431326937
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1401431330970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401431333430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401431334181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431337021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431372650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431377125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431393794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401431398113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401431398841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401431399702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401431400921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431402836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431426626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431427324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431468369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431477154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431593007
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401431598323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431612553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431640912
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401431642800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431644824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431720027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431722235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431792417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431796655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431807883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431809825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431810822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431811200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431812286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431813772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431858412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431860464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431879194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401431886855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432023903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432035781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432150259
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401432152671
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401432152721
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401432153642
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1401432166092
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1401432168894
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1401432168964
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401432171395
error,log,,,"Error starting server Tomcat v6.0 Server at localhost",1401432174097
error,log,,,"Several ports (8080, 8009) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1401432174117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432174202
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432178508
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401432179649
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1401432182402
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401432186366
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1401432189988
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401432193391
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401432193422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432223140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432224695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432268621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432268858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432296859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432298176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432307385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432307694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432325030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432331889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432349004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432350886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432389385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432390566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432476561
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432643148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432712002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432716644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432725466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432729597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432789816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432792140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432921246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432923147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401432956766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433064194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433120761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433127301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433133143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433137795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433163858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433172471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433182058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433185873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433210863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433213458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433248732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433284788
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1401433293114
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401433293162
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401433295333
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1401433295465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433301550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433783809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433783890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433784011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401433784450
