what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400048756178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400048761975
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400048765463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400048769153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400048787953
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400048795501
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400048797567
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400048798918
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1400048807108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400048814701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400048821861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400048822010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400048843029
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400048846712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400048865534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400048870844
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400048873271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400048875799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400048893076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400048914311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400048921864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400048927591
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400048930218
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400048933253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400048936804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400048941446
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400048942989
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400048950648
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400048951731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049002159
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400049006213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049010655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049011497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049011868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049012761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049014147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049141374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049146585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400049155385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400049156004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400049156409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049159551
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400049162741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049166009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049166235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049168940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049173919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049179254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049182108
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1400049187941
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1400049187979
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1400049188013
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1400049188193
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1400049188242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400049188371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049198616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049236553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400049250762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400049253773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049257098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049259572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049260654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049271287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049274381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049282631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049350560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049353119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049356846
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400049358889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049359882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049360063
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400049363884
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400049366178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049367131
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400049369661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049372177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049372390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1400049379107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049381540
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400049382712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049384136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049385124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049395847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049396560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049397896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049414113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049422405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049424927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400049428989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400049434133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049441488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400049447802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400049448410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400049449005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400049449478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049453062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049495340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049498005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049501184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049505254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049509213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049511465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049518360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049521559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1400049532870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049535199
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400049537179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049538370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049540216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400049546062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049554725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049566093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049572789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400049579797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049581226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049583103
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400049585020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049589653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049589888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400049593602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049595877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049602550
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400049605866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049616232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049616427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049630098
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400049632101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049634033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049634348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400049637133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400049643983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049644915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049695669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049700089
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400049704354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049706443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049706738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049708929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049709159
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400049711897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049717901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049720439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049726628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049728548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049740590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049749168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049755125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049755919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049757296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400049765791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049767546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049770711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400049772840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400049773946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049774880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049791278
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400049793940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049796388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049799204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049799989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049803478
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400049803506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049805870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049814346
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400049815720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049837914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049839257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049869605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049887448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049888601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049905785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400049934701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049935896
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1400049935915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049962326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049965938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049969936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400049985334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049988020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400049996075
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400049998719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050002163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050002941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050003792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050013135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400050019381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400050039231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050040054
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1400050040077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050049757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050051434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050052404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050052784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050053463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050053900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050054661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050055519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050168127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400050170861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050197413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050257740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400050260945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400050264728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400050268979
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400050271363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050274747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050285956
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400050287741
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400050288606
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400050308687
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400050308692
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1400050311754
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400050312956
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400050314857
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400050316160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050316878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050318699
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1400050320551
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400050321877
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1400050324335
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400050328897
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1400050410811
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400050412276
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1400050483177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400050483185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400050489204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050521201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050521363
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1400050579654
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400050600226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050639251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400050642451
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1400050646417
