what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1402189050622
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1402189050825
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1402189050870
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1402189051730
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1402189052081
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1402189052865
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1402189055382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189055855
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402189060990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189062817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189064934
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1402189078395
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1402189079739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189079749
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1402189079800
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402189096372
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402189096373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189097377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189240604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189268702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189298170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189301720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189372703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189376268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189396674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189397589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189406085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189412391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189422677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189425286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189447786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189455460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189462570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189464284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189473329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189489024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189490789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189495672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189496700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189507418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189618248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189620724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189621866
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402189625188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189625860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189640349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189641693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189647980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189649774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189845019
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402189846306
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402189846306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189846778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189884458
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1402189887605
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1402189887757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189889845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189904095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402189905826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402190241026
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402190242337
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1402190244277
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1402190252044
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1402190252067
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1402190252068
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402190252754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402190255232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402190455004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402190457182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402190550667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402190553622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402190657253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402190657996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402191479058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402191479500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402191913910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402191914837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402191916910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402191917606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402192250003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402192250976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402192477015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402192477769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402192491463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402192492893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402192514617
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1402192515498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402192519747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402192527158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402192530097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402194190805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402194191424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402194719526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402194720289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196631845
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402196632406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196648382
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1402196654441
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1402196654759
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1402196654811
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1402196659754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196660140
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1402196660210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402196660210
error,log,,,"Exception while initializing all containers",1402196660369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196661897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196666956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196671754
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.10,"org.tigris.subversion.clientadapter.javahl",1402196707027
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.7.9.2,"org.tigris.subversion.clientadapter.svnkit",1402196707071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196708461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1402196708469
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1402196715074
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1402196715128
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1402196716128
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1402196716396
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1402196716402
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1402196716824
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1402196717354
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1402196717417
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1402196718516
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1402196719916
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1402196719939
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1402196720303
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1402196721596
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1402196722085
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1402196722185
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1402196722230
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1402196723587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196738433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196744435
started,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1402196745915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196750848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196753981
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1402196753985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402196753985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196758112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402196828118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1402196828125
started,bundle,org.eclipse.wst.wsi.ui,1.0.501.v201004201506,"org.eclipse.wst.wsi.ui",1402196828326
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1402196835145
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1402213315702
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1402213315703
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1402213315744
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1402213316080
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1402213316216
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1402213316266
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1402213316324
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1402213316344
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1402213316396
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1402213316419
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1402213316446
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1402213316464
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1402213316506
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1402213316528
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1402213316543
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1402213316616
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1402213316650
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1402213316669
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1402213316703
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1402213316748
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1402213316801
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1402213316839
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1402213316929
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1402213316945
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1402213316957
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1402213317004
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1402213317051
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1402213317110
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1402213317132
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1402213317164
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1402213317181
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1402213317214
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1402213317374
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1402213317437
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1402213317478
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1402213317537
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1402213317584
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1402213317602
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1402213317642
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1402213317654
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1402213317683
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1402213317708
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1402213317773
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1402213317811
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1402213317871
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1402213317906
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1402213318027
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1402213318073
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1402213318161
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1402213318276
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1402213318298
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1402213318311
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1402213318381
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1402213318391
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1402213318417
started,bundle,org.eclipse.jst.common.frameworks,1.1.403.v201012160000,"org.eclipse.jst.common.frameworks",1402213318440
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1402213318536
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1402213318596
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1402213318687
started,bundle,org.eclipse.jst.j2ee.web,1.1.404.v201102030400,"org.eclipse.jst.j2ee.web",1402213318744
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1402213318778
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1402213318874
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1402213318932
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1402213318934
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.203.v20110201,"org.eclipse.jst.server.tomcat.core",1402213319011
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1402213319126
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1402213319167
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1402213319167
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1402213319366
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1402213319794
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1402213319876
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1402213319956
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1402213320060
