what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404473906688
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404473950707
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404473979885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1404474028960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404474030445
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1404474031298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404474031595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1404474059536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1404474060609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404474067485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404474069147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404474073459
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404474077124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474080030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474080911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474113324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474114930
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404474129170
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404474131068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474176105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474183464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474186142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474186275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474186810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474191619
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404474209324
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404474246166
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404474248021
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404474250480
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404474435872
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404474445908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474462143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474464464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474465868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474619664
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404474623270
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1404474625111
error,log,,,"Several ports (8080, 8009) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1404474645136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474645158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474663397
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404474666749
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404474671068
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404474672900
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404474678118
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404474680276
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404474681908
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1404474684422
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1404474688869
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404474690655
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404474690731
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404474690758
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404474692509
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404474692533
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404474692671
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404474692711
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404474711714
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404474714477
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404474743106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474751250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474801131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474815227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474815933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474816179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474899117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474904429
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1404474924917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474944767
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1404474944828
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404474951441
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404474953012
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404474955527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404474969414
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404474970519
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404474972346
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1404474974151
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404474980478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474981430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404474982362
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404475012854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404475032052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404475033740
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404475043183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404475043440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404475043460
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404475043465
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404475045055
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404475059999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404475079517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404475080540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404475172787
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404475179044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404475209169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404475270031
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404475274123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476065932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476078908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476082110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476123815
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1404476123828
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476126552
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476129030
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476148932
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476171708
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404476187531
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476192242
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476198336
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476200244
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404476203984
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476205687
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404476209423
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1404476211533
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476214461
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404476214809
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476216427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476225608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476271357
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476272545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476274061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476274970
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476311323
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476319229
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476324300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476332141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476335524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404476347701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476349011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476377997
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476395593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476395843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476395860
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476395863
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476397768
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476404759
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476406845
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476415303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476431236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476465294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476466177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476515164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476517167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476545957
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476548851
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404476549027
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1404476552934
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1404476554789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476555682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476611944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476613363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476616813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476617938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476619015
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476649089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476651568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476678341
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404476682267
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476685417
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404476698676
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476735281
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404476735513
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404476737474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404476739086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404476740510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404476745421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404476746718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404476750258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404476752619
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476757058
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404476760151
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1404476762213
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476764924
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404476765700
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476767525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476769163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476770055
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476790872
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476793827
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476801350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476852620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476856435
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404476863768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404476880927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404476884526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404476886872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404476887944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404476889166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404476892389
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476895789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476897283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476898234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476913587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476916699
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476921457
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476924233
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476934073
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476935091
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404476965058
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404476971311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476975172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404476979956
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404476995979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404477000479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404477000497
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404477002936
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404477004568
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404477013258
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1404477014319
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404477032010
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404477033278
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404477034991
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404477036379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1404477131207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404477133083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404477135143
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404477139855
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404477152648
