what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1395142308364
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1395142310339
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395142316664
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142320067
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395142320882
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142321140
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395142322057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142326074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142327632
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1395142327641
error,log,,,"org.apache.subversion.javahl.ClientException: A conflict in the working copy obstructs the current operation\nsvn: Commit failed (details follow):\nsvn: Aborting commit: 'F:\\Users\\pc\\workspace\\dew\\WebContent\\page\\user\\login.jsp' remains in conflict\n",1395142327655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142327998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142330790
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395142332454
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1395142333011
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: File not found: revision 52, path '/dew/WebContent/page/user/login.jsp'\n",1395142339399
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1395142339499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142339523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142339586
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395142339591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142341320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142341500
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1395142343737
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: File not found: revision 52, path '/dew/WebContent/page/user/login.jsp'\n",1395142347267
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1395142347372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142347398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142347455
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395142347458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142348803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142348940
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1395142349788
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1395142351045
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1395142352343
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1395142354093
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: File not found: revision 52, path '/dew/WebContent/page/user/login.jsp'\n",1395142358317
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1395142358426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142358450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142358509
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395142358512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142371948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142372059
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1395142372951
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395142374964
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1395142386806
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: File not found: revision 52, path '/dew/WebContent/page/user/login.jsp'\n",1395142386807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142387017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142387173
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395142387176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142387972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142388117
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395142389006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142393042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142394938
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.revert",1395142394947
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142395615
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1395142398054
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1395142417087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142425169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142428956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142433682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142443648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142458542
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1395142461480
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1395142461510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142461565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142461891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142462040
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395142476754
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1395142485398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142486720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142490659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142507874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395142507894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142509702
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1395142513351
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1395142515232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142534140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142537875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142537915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142540741
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1395142543007
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1395142546995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142594561
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1395142596149
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1395142596155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142596176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142596476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142596571
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1395142602178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1395142607313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395142608184
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1395142610165
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1395142610165
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142611193
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1395142611200
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395142613791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142617574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142625106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1395142625113
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142625474
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142625517
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395142626351
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142626507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1395142628124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395142628966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395142629956
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395142631482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142636326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142637507
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1395142637513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142643483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142646557
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1395142646570
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1395142649375
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1395142649406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395142784777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142787739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142812821
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142815301
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395142856183
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1395142865476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142865770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142865829
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142871748
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142873531
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1395142877045
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1395142877918
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395142879052
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142882553
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142882586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395142887100
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142888421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395142898398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395142900067
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142902406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395142907003
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395142908167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395142911279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395142914803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395142918004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142921323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395142923150
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1395142923161
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1395142923207
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1395142923229
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395143018738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395143024139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395143037120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1395143037127
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143037540
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143037573
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395143039086
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143045671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143045695
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395143046892
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143047677
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143047698
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395143048269
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143048493
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143048517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395143055123
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395143057297
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395143057297
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395143057302
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1395143057310
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1395143057320
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143057331
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143057341
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143057351
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143057360
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143058518
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143058538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395143060715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395143061725
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395143066870
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395143067103
