what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092652363
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1398092652394
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398092658287
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398092658385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092674647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092675884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092677100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092678483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092678806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092683652
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398092685647
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398092687619
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398092698051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092704178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092712013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092775248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092785785
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398092798581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092859625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092917267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092920220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092949062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092950876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398092962096
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398092978287
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398092988877
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398092989012
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398092989159
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398092993153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093020362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093020414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093111462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093500082
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398093502876
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398093505201
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398093513606
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398093519612
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398093524584
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398093526970
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398093530333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093539030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093542354
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398093542415
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398093544168
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398093550496
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398093550732
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398093550820
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398093551630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093570513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093574157
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398093584007
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398093584348
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398093584551
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398093589406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398093595015
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398093597979
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398093598032
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398093599713
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398093599865
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398093601707
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398093628060
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398093628061
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398093649514
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398093649515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093650907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093700799
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398093703153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093705271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093713463
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398093725776
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398093725972
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1398093733264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398093734859
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398093742102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093744375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093762654
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398093764493
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398093764494
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398093766111
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398093766319
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398093770084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093773770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093776429
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1398093776476
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398093781807
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398093781875
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398093782381
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398093782508
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398093783566
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398093784442
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398093787767
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398093787768
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398093789112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093792223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093794579
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1398093794617
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398093794765
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398093794862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093808366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093810062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093811020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093812175
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398093814877
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398093815782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093823816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093828954
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398093829943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093831260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093832385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093832527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093833857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093834513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093872382
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398093889440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398093898929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093905142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093915699
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398093917504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398093931826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093933118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093980295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398093981417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094103708
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398094108509
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398094111476
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398094111476
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398094113552
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398094113664
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398094114437
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398094114624
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398094115149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094143133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094148309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1398094150470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398094156628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398094158570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094163895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094166997
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1398094167045
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398094169601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094171560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094173842
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398094173861
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398094174273
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398094174382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094203401
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094229368
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398094231173
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398094238781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094248908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094268931
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398094276659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094282408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094295482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094301509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094303394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094309081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094314655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094316243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398094332185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398094348213
