what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225285114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225301734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225307667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225308763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225325233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402225342227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225353166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225354477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225361727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402225368086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402225369517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225379658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225381019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225386672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225398630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225399885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225446901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225462905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225464275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225472505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225478121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225479226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225483982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225492506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225493639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225538609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225538942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225539058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225539736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225575623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225582321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225584036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225594768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402225600503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225602750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225603708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225623192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225623855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225644527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225653052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225654038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225659049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225664516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225666432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225669612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225686395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225693682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225743539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402225749474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225750909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225753885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402225755551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225757865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225759299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225811449
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402225817328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225822930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225828752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225833572
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402225834761
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1402225836300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225859471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225862562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225881840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225901018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225902124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225929162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402225935845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225936692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402225979179
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402225980492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402226020820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402226021859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226089119
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1402226089128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1402226090518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226094720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1402226110971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402226112730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226122430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402226128822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402226131546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226133888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226136299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226157450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226167451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226169948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226181178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402226187022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402226191565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402226195264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402226206242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226208527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226209967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226251914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226286583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1402226286605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226293009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226296107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226304598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226305738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226307089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226365729
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1402226367431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402226374821
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402226383199
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1402226386474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226392195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226393033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226410796
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1402226418302
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1402226426472
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402226434787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402226473883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402226477422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402226483514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402226487654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226490203
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1402226491019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402226506898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402226508503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226514532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226516380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226529269
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402226536111
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1402226541356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402226550972
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402226613669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226636125
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1402226638709
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1402226641793
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1402226642074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1402226646397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1402226647050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1402226647950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1402226648333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1402226648826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1402226649173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1402226649581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1402226650319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226652151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226654150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226728528
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1402226730398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402226736288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226737784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226737982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402226748192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402226749282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226753513
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1402226754959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226755724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226815359
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402226817189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402226873166
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402226890372
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402226893182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226899069
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1402226900347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402226922921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402226925970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402226930438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226934023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226935179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226936767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226938370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226949932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226951549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226952855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226953420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226960841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226968606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226969562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226976678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226980573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226981333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226987805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402226989454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402226990976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402226992948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227170269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402227182337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402227186447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402227188928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227190094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227206624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227207573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227246847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402227265018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227266149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227276475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402227279937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227281049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227289996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402227298831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227300136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227306300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402227309243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227310195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227338701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402227374026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227375210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227381951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402227385745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227386589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227399388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227403889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227464674
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402227465885
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402227469529
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402227481574
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402227481603
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1402227507841
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402227509352
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1402227514113
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1402227522206
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402227523482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402227604717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402227628233
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1402227631015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402227669868
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402227670877
error,log,,,"IStructuredDocumentRegion management failed.",1402227695985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402227698486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402227703952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402227705086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402227705820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402227706657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402227707789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402227709357
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402227711577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402227717581
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1402227719159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402227721916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402227724687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227726169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402227762847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402227776365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402227777752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402227778657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402227779374
