what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401006233277
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401006246657
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401006270816
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401006273857
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401006275236
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401006279594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401006295044
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401006306664
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401006310497
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401006310599
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006312258
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1401006313627
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006313693
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401006318300
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006318750
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006318869
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006320745
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006332677
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006346893
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006350332
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006358669
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006358934
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006359040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401006361057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401006368437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401006370726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401006906650
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401006912231
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401006914190
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006916331
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006916464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401006944415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401006959181
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006962950
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006970637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401006990507
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401006991326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401006993373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401007006231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401007013729
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401007024919
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007031657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401007038340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007041647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007078688
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007081263
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007086219
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007092489
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007095785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401007103770
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007128267
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007142431
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007143857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007145993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007212832
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007215006
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007215120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007217709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007219030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007219395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007237821
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401007241767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007253559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007261187
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1401007261216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401007265206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007266067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007283647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007284897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007328921
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007331669
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401007333126
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401007333127
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401007333154
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007333185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007339195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007379601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007380745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007387295
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1401007392247
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401007392513
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401007395340
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401007397271
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401007398986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007402335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007412586
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401007412618
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401007413039
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401007413117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007417373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007419806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401007421879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007424736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007742538
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401007744174
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1401007745664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007747741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007795078
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401007796507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007807132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401007973252
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007988435
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401007988514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008002849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401008002899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008006916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401008009581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008010615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008010756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008014987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008139862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401008151580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008152901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401008153000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008156671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401008159589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008161479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008202824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008205195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008226603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008227261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008233876
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401008234929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008241004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008243141
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1401008243219
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401008249844
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401008250008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1401008252014
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401008257758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008263073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008264430
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1401008264469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008267298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008649752
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401008650341
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401008652673
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401008654681
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401008655920
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401008655921
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1401008656130
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1401008656152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008657663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008664702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008668155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008668225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008668416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008690707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008691718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008772143
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008782005
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008782115
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401008789954
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008790340
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008790466
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401008810725
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008816275
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008816397
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008843443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008844520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008844558
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.document",1401008849511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401008853493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008855066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008856551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008857144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008867568
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008875754
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008886069
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008893716
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008899399
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008902472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401008923305
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008924392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401008934980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401008950836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401008956134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401008957611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008960639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401008991991
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401008994047
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401008995499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401009004029
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401009008484
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401009008841
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1401009008960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009010886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009040838
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401009042313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009050360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009051987
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1401009052022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1401009075264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1401009077535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1401009082619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009085800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009094505
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401009096488
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401009100061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401009114284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009116263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401009158772
