what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1399888271436
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1399888271527
started,bundle,org.eclipse.jst.common.frameworks,1.1.403.v201012160000,"org.eclipse.jst.common.frameworks",1399888271573
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1399888271594
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1399888271636
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1399888271976
started,bundle,org.eclipse.jst.j2ee.web,1.1.404.v201102030400,"org.eclipse.jst.j2ee.web",1399888272032
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1399888272077
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1399888272185
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1399888272246
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1399888272277
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1399888272318
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1399888272406
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1399888272443
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1399888272514
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.203.v20110201,"org.eclipse.jst.server.tomcat.core",1399888272633
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1399888272747
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1399888272789
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1399888272856
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1399888272856
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1399888272945
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1399888272994
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1399888273086
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1399888273174
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1399888273315
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1399888273423
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1399888273511
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1399888273590
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1399888273648
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1399888273648
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1399888273764
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1399888274014
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1399888274144
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1399888274195
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1399888274225
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1399888274293
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1399888274408
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1399888274482
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1399888274542
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1399888274656
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1399888274800
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1399888274892
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1399888274984
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1399888274994
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1399888275099
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1399888275195
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1399888275297
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1399888275387
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1399888275441
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1399888275476
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1399888275497
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1399888275623
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1399888275679
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1399888275701
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1399888275778
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1399888275931
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1399888276060
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1399888276078
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1399888276130
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1399888276130
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1399888276234
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1399888276634
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1399888276653
started,bundle,com.collabnet.subversion.merge,3.0.13,"com.collabnet.subversion.merge",1399888276763
started,bundle,org.tigris.subversion.clientadapter,1.8.6,"org.tigris.subversion.clientadapter",1399888276890
started,bundle,org.tigris.subversion.subclipse.core,1.8.22,"org.tigris.subversion.subclipse.core",1399888277085
started,bundle,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui",1399888277163
os,sysinfo,,,"win32",1399888277168
arch,sysinfo,,,"x86",1399888277168
ws,sysinfo,,,"win32",1399888277168
locale,sysinfo,,,"zh_CN",1399888277168
processors,sysinfo,,,"4",1399888277168
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1399888277168
java.runtime.version,sysinfo,,,"1.6.0_33-b05",1399888277168
java.specification.name,sysinfo,,,"Java Platform API Specification",1399888277168
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1399888277168
java.specification.version,sysinfo,,,"1.6",1399888277168
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1399888277168
java.version,sysinfo,,,"1.6.0_33",1399888277168
java.vm.info,sysinfo,,,"mixed mode",1399888277168
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1399888277168
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1399888277168
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1399888277168
java.vm.specification.version,sysinfo,,,"1.0",1399888277168
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1399888277168
java.vm.version,sysinfo,,,"20.8-b03",1399888277168
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1399888278006
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1399888283923
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1399888284383
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1399888284743
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1399888284757
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1399888289215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888303136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888304683
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1399888308368
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1399888308436
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1399888308993
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1399888309254
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1399888309284
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1399888309475
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1399888320709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399888323300
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.10,"org.tigris.subversion.clientadapter.javahl",1399888323375
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.7.9.2,"org.tigris.subversion.clientadapter.svnkit",1399888323554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888333208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888387303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888388446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888389088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888389634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888390523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888391445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888464671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888465676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888480079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888481121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888557397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888558233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888704402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888716294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888717177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888717556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888729268
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399888730537
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1399888731003
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1399888731072
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1399888735546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888735926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888736135
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399888738635
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399888739447
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399888741629
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399888746424
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1399888752109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888752230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888753591
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1399888753600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888754197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888754376
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399888757303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888761110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888764699
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1399888764709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888765298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888765327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888776948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888777775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888778047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888797523
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1399888799546
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399888799556
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399888800727
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399888800727
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399888800744
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399888801948
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399888801979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888804290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888826705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888846145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888846736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888846980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888893005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888905756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1399888905775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399888910565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888911411
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399888912471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888913876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888914904
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399888915200
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399888915238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888916366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399888919468
