what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407206769266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407206771549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407206773734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407206775829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407206776662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407206811500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407206813639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407206841160
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407206843043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1407206861177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1407206862195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1407206863142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1407206863544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1407206869443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1407206876568
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1407206889163
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1407206889333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407206898122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407206983703
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1407206986225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1407206990150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1407206993229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207007577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207027428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1407207027437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1407207027437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207029260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207128178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207130458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207131650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207133558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207134348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207134818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207263718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207264367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207910463
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407207917576
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407207917645
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1407207920233
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407207920249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407207925090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208350339
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1407208353108
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407208357475
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407208357542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208359914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208361900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208456968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208459731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208463777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208470558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208485630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208496500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208785652
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1407208787414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208795392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208829215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1407208829244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1407208829244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208854976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208863598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208865291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208887190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407208888469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209099919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209101589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209128276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209128956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209140683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209142025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209581533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209583555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209734107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209735543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209764327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209765093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209787133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209788973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209790475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209791058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209800792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209802472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209830575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407209832245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407210449234
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407210455095
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1407210458760
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1407210458875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1407210462899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407210497696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407210967791
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1407210971056
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407210975595
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407210975658
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1407210986516
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407210986516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407210989481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407211670775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407211685338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407211977035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212001153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212059970
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1407212062168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212066717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212068248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212072573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212560162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212564261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212590745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212592592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212610477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212653005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212686755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212687856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212689847
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1407212704588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212708296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212709142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1407212709151
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1407212725338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212728916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212823544
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407212825836
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1407212825865
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1407212827662
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407212827676
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407212828496
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1407212828502
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1407212829433
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407212829433
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1407212830211
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1407212846957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212847236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212848450
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1407212885056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212885741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212885758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212889598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212899064
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1407212899176
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1407212899478
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1407212909007
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1407212909032
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1407212911718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1407212939816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212942363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407212964745
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1407212993625
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1407212997204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407213000783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407213005206
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1407213005219
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1407213005280
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1407213005310
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1407213007852
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1407213009153
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1407213011590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407213022238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1407213025929
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1407213025943
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1407213028351
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1407213028373
