what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103478403
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396103506455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103527844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103637129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103638349
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396103640815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103654708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103656597
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103656642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103657218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103657357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103669106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103670170
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103670196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103685495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103686905
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103686918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103697723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103699658
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103699667
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1396103704656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103709219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103710627
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103710638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103723956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103725128
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103725135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103733227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103734315
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103734322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103742498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103743778
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103743788
error,log,,,"org.apache.subversion.javahl.ClientException: Transaction is out of date\nsvn: Commit failed (details follow):\nsvn: File '/dew/WebContent/page/requirementShow/requirementShow.jsp' is out of date\n",1396103743898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103744424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103747660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103762767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103764307
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103764314
error,log,,,"org.apache.subversion.javahl.ClientException: Transaction is out of date\nsvn: Commit failed (details follow):\nsvn: File '/dew/WebContent/page/requirementShow/requirementShow.jsp' is out of date\n",1396103764357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103764663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103767789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103772835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103774007
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103774020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103791064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103792675
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103792686
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103794735
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396103797729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103801804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103803840
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103803847
error,log,,,"org.apache.subversion.javahl.ClientException: Transaction is out of date\nsvn: Commit failed (details follow):\nsvn: File '/dew/WebContent/page/requirementShow/requirementShow.jsp' is out of date\n",1396103803889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103804442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103806759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103817902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103819970
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1396103819985
error,log,,,"org.apache.subversion.javahl.ClientException: Transaction is out of date\nsvn: Commit failed (details follow):\nsvn: File '/dew/WebContent/page/requirementShow/requirementShow.jsp' is out of date\n",1396103820039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103820562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103821937
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1396103827078
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1396103838231
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1396103838411
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396103838445
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1396103839426
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396103843448
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103843656
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396103843909
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103844252
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396103857036
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103858124
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1396103900439
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1396103900454
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103900765
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396103911716
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103912980
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103913008
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396103913146
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103913767
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396103932696
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1396103937320
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103942384
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103942416
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103942426
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396103944048
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103944241
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103944273
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396103944377
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103944808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103950213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396103952557
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1396103952570
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396103952618
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396103952640
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396103955773
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103955952
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1396103959610
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103962006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396103967902
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396103969706
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103975985
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396103983707
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1396103985374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396103988543
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396103989661
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396103991292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396104000819
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1396104008993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396104020579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396104023945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396104025042
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396104026716
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1396104027751
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1396104028782
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396104032513
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396104032513
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1396104034019
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396104035430
closed,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1396104035444
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396104038054
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1396104039388
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1396104040959
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396104041984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396104055761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396104060409
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1396104060420
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396104063026
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396104063049
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396104070066
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396104072367
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1396104080486
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396104085262
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396104089407
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1396104094386
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396104097454
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396104109310
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396104109409
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396104109409
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1396104123430
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396104128043
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396104130710
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396104130747
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396104139669
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1396104153315
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1396104153346
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396104157900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396104162811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396104165352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396104168709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396104232762
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1396104234901
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396104234902
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396104237709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396104253998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396104304740
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1396104307177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396104318646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1396104322971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396104324500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396104331762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1396104337034
